TIME:       0.8360 | TIME_WB:       0.7588 | TIME_HT:       0.6447 |  UW:  18.0144 |  UH: 316.1712 | RKSTEP:   1 | AGWK:   0.2049 |  AGHK:   1.3032 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8370 | TIME_WB:       0.7598 | TIME_HT:       0.6457 |  UW:  17.9836 |  UH: 316.1481 | RKSTEP:   2 | AGWK:   0.2045 |  AGHK:   1.3031 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8370 | TIME_WB:       0.7598 | TIME_HT:       0.6457 |  UW:  17.9836 |  UH: 316.1481 | RKSTEP:   3 | AGWK:   0.2045 |  AGHK:   1.3031 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8380 | TIME_WB:       0.7608 | TIME_HT:       0.6467 |  UW:  17.9524 |  UH: 316.1250 | RKSTEP:   4 | AGWK:   0.2042 |  AGHK:   1.3031 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8380 | TIME_WB:       0.7608 | TIME_HT:       0.6467 |  UW:  17.9524 |  UH: 316.1250 | RKSTEP:   1 | AGWK:   0.2042 |  AGHK:   1.3031 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8390 | TIME_WB:       0.7618 | TIME_HT:       0.6477 |  UW:  17.9211 |  UH: 316.1019 | RKSTEP:   2 | AGWK:   0.2038 |  AGHK:   1.3031 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8390 | TIME_WB:       0.7618 | TIME_HT:       0.6477 |  UW:  17.9211 |  UH: 316.1019 | RKSTEP:   3 | AGWK:   0.2038 |  AGHK:   1.3031 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8400 | TIME_WB:       0.7628 | TIME_HT:       0.6487 |  UW:  17.8896 |  UH: 316.0788 | RKSTEP:   4 | AGWK:   0.2035 |  AGHK:   1.3031 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8400 | TIME_WB:       0.7628 | TIME_HT:       0.6487 |  UW:  17.8896 |  UH: 316.0788 | RKSTEP:   1 | AGWK:   0.2035 |  AGHK:   1.3031 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8410 | TIME_WB:       0.7638 | TIME_HT:       0.6497 |  UW:  17.8579 |  UH: 316.0557 | RKSTEP:   2 | AGWK:   0.2031 |  AGHK:   1.3031 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8410 | TIME_WB:       0.7638 | TIME_HT:       0.6497 |  UW:  17.8579 |  UH: 316.0557 | RKSTEP:   3 | AGWK:   0.2031 |  AGHK:   1.3031 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8420 | TIME_WB:       0.7648 | TIME_HT:       0.6507 |  UW:  17.8260 |  UH: 316.0326 | RKSTEP:   4 | AGWK:   0.2028 |  AGHK:   1.3030 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8420 | TIME_WB:       0.7648 | TIME_HT:       0.6507 |  UW:  17.8260 |  UH: 316.0326 | RKSTEP:   1 | AGWK:   0.2028 |  AGHK:   1.3030 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8430 | TIME_WB:       0.7658 | TIME_HT:       0.6517 |  UW:  17.7939 |  UH: 316.0095 | RKSTEP:   2 | AGWK:   0.2024 |  AGHK:   1.3030 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8430 | TIME_WB:       0.7658 | TIME_HT:       0.6517 |  UW:  17.7939 |  UH: 316.0095 | RKSTEP:   3 | AGWK:   0.2024 |  AGHK:   1.3030 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8440 | TIME_WB:       0.7668 | TIME_HT:       0.6527 |  UW:  17.7616 |  UH: 315.9864 | RKSTEP:   4 | AGWK:   0.2021 |  AGHK:   1.3030 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8440 | TIME_WB:       0.7668 | TIME_HT:       0.6527 |  UW:  17.7616 |  UH: 315.9864 | RKSTEP:   1 | AGWK:   0.2021 |  AGHK:   1.3030 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8450 | TIME_WB:       0.7678 | TIME_HT:       0.6537 |  UW:  17.7291 |  UH: 315.9633 | RKSTEP:   2 | AGWK:   0.2017 |  AGHK:   1.3030 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8450 | TIME_WB:       0.7678 | TIME_HT:       0.6537 |  UW:  17.7291 |  UH: 315.9633 | RKSTEP:   3 | AGWK:   0.2017 |  AGHK:   1.3030 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8460 | TIME_WB:       0.7688 | TIME_HT:       0.6547 |  UW:  17.6964 |  UH: 315.9403 | RKSTEP:   4 | AGWK:   0.2013 |  AGHK:   1.3030 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8460 | TIME_WB:       0.7688 | TIME_HT:       0.6547 |  UW:  17.6964 |  UH: 315.9403 | RKSTEP:   1 | AGWK:   0.2013 |  AGHK:   1.3030 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8470 | TIME_WB:       0.7698 | TIME_HT:       0.6557 |  UW:  17.6636 |  UH: 315.9172 | RKSTEP:   2 | AGWK:   0.2010 |  AGHK:   1.3030 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8470 | TIME_WB:       0.7698 | TIME_HT:       0.6557 |  UW:  17.6636 |  UH: 315.9172 | RKSTEP:   3 | AGWK:   0.2010 |  AGHK:   1.3030 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8480 | TIME_WB:       0.7708 | TIME_HT:       0.6567 |  UW:  17.6305 |  UH: 315.8941 | RKSTEP:   4 | AGWK:   0.2006 |  AGHK:   1.3029 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8480 | TIME_WB:       0.7708 | TIME_HT:       0.6567 |  UW:  17.6305 |  UH: 315.8941 | RKSTEP:   1 | AGWK:   0.2006 |  AGHK:   1.3029 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8490 | TIME_WB:       0.7718 | TIME_HT:       0.6577 |  UW:  17.5973 |  UH: 315.8710 | RKSTEP:   2 | AGWK:   0.2002 |  AGHK:   1.3029 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8490 | TIME_WB:       0.7718 | TIME_HT:       0.6577 |  UW:  17.5973 |  UH: 315.8710 | RKSTEP:   3 | AGWK:   0.2002 |  AGHK:   1.3029 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8500 | TIME_WB:       0.7728 | TIME_HT:       0.6587 |  UW:  17.5638 |  UH: 315.8479 | RKSTEP:   4 | AGWK:   0.1999 |  AGHK:   1.3029 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8500 | TIME_WB:       0.7728 | TIME_HT:       0.6587 |  UW:  17.5638 |  UH: 315.8479 | RKSTEP:   1 | AGWK:   0.1999 |  AGHK:   1.3029 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8510 | TIME_WB:       0.7738 | TIME_HT:       0.6597 |  UW:  17.5302 |  UH: 315.8249 | RKSTEP:   2 | AGWK:   0.1995 |  AGHK:   1.3029 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8510 | TIME_WB:       0.7738 | TIME_HT:       0.6597 |  UW:  17.5302 |  UH: 315.8249 | RKSTEP:   3 | AGWK:   0.1995 |  AGHK:   1.3029 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8520 | TIME_WB:       0.7748 | TIME_HT:       0.6607 |  UW:  17.4964 |  UH: 315.8018 | RKSTEP:   4 | AGWK:   0.1991 |  AGHK:   1.3029 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8520 | TIME_WB:       0.7748 | TIME_HT:       0.6607 |  UW:  17.4964 |  UH: 315.8018 | RKSTEP:   1 | AGWK:   0.1991 |  AGHK:   1.3029 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8530 | TIME_WB:       0.7758 | TIME_HT:       0.6617 |  UW:  17.4624 |  UH: 315.7787 | RKSTEP:   2 | AGWK:   0.1988 |  AGHK:   1.3028 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8530 | TIME_WB:       0.7758 | TIME_HT:       0.6617 |  UW:  17.4624 |  UH: 315.7787 | RKSTEP:   3 | AGWK:   0.1988 |  AGHK:   1.3028 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8540 | TIME_WB:       0.7768 | TIME_HT:       0.6627 |  UW:  17.4282 |  UH: 315.7556 | RKSTEP:   4 | AGWK:   0.1984 |  AGHK:   1.3028 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8540 | TIME_WB:       0.7768 | TIME_HT:       0.6627 |  UW:  17.4282 |  UH: 315.7556 | RKSTEP:   1 | AGWK:   0.1984 |  AGHK:   1.3028 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8550 | TIME_WB:       0.7778 | TIME_HT:       0.6637 |  UW:  17.3939 |  UH: 315.7326 | RKSTEP:   2 | AGWK:   0.1980 |  AGHK:   1.3028 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8550 | TIME_WB:       0.7778 | TIME_HT:       0.6637 |  UW:  17.3939 |  UH: 315.7326 | RKSTEP:   3 | AGWK:   0.1980 |  AGHK:   1.3028 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8560 | TIME_WB:       0.7788 | TIME_HT:       0.6647 |  UW:  17.3593 |  UH: 315.7095 | RKSTEP:   4 | AGWK:   0.1976 |  AGHK:   1.3028 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8560 | TIME_WB:       0.7788 | TIME_HT:       0.6647 |  UW:  17.3593 |  UH: 315.7095 | RKSTEP:   1 | AGWK:   0.1976 |  AGHK:   1.3028 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8570 | TIME_WB:       0.7798 | TIME_HT:       0.6657 |  UW:  17.3246 |  UH: 315.6864 | RKSTEP:   2 | AGWK:   0.1972 |  AGHK:   1.3028 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8570 | TIME_WB:       0.7798 | TIME_HT:       0.6657 |  UW:  17.3246 |  UH: 315.6864 | RKSTEP:   3 | AGWK:   0.1972 |  AGHK:   1.3028 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8580 | TIME_WB:       0.7808 | TIME_HT:       0.6667 |  UW:  17.2896 |  UH: 315.6634 | RKSTEP:   4 | AGWK:   0.1968 |  AGHK:   1.3027 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8580 | TIME_WB:       0.7808 | TIME_HT:       0.6667 |  UW:  17.2896 |  UH: 315.6634 | RKSTEP:   1 | AGWK:   0.1968 |  AGHK:   1.3027 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8590 | TIME_WB:       0.7818 | TIME_HT:       0.6677 |  UW:  17.2546 |  UH: 315.6403 | RKSTEP:   2 | AGWK:   0.1964 |  AGHK:   1.3027 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8590 | TIME_WB:       0.7818 | TIME_HT:       0.6677 |  UW:  17.2546 |  UH: 315.6403 | RKSTEP:   3 | AGWK:   0.1964 |  AGHK:   1.3027 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8600 | TIME_WB:       0.7828 | TIME_HT:       0.6687 |  UW:  17.2192 |  UH: 315.6172 | RKSTEP:   4 | AGWK:   0.1961 |  AGHK:   1.3027 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8600 | TIME_WB:       0.7828 | TIME_HT:       0.6687 |  UW:  17.2192 |  UH: 315.6172 | RKSTEP:   1 | AGWK:   0.1961 |  AGHK:   1.3027 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8610 | TIME_WB:       0.7838 | TIME_HT:       0.6697 |  UW:  17.1838 |  UH: 315.5942 | RKSTEP:   2 | AGWK:   0.1957 |  AGHK:   1.3027 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8610 | TIME_WB:       0.7838 | TIME_HT:       0.6697 |  UW:  17.1838 |  UH: 315.5942 | RKSTEP:   3 | AGWK:   0.1957 |  AGHK:   1.3027 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8620 | TIME_WB:       0.7848 | TIME_HT:       0.6707 |  UW:  17.1481 |  UH: 315.5711 | RKSTEP:   4 | AGWK:   0.1953 |  AGHK:   1.3027 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8620 | TIME_WB:       0.7848 | TIME_HT:       0.6707 |  UW:  17.1481 |  UH: 315.5711 | RKSTEP:   1 | AGWK:   0.1953 |  AGHK:   1.3027 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8630 | TIME_WB:       0.7858 | TIME_HT:       0.6717 |  UW:  17.1124 |  UH: 315.5481 | RKSTEP:   2 | AGWK:   0.1949 |  AGHK:   1.3027 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8630 | TIME_WB:       0.7858 | TIME_HT:       0.6717 |  UW:  17.1124 |  UH: 315.5481 | RKSTEP:   3 | AGWK:   0.1949 |  AGHK:   1.3027 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8640 | TIME_WB:       0.7868 | TIME_HT:       0.6727 |  UW:  17.0763 |  UH: 315.5250 | RKSTEP:   4 | AGWK:   0.1945 |  AGHK:   1.3026 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8640 | TIME_WB:       0.7868 | TIME_HT:       0.6727 |  UW:  17.0763 |  UH: 315.5250 | RKSTEP:   1 | AGWK:   0.1945 |  AGHK:   1.3026 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8650 | TIME_WB:       0.7878 | TIME_HT:       0.6737 |  UW:  17.0402 |  UH: 315.5020 | RKSTEP:   2 | AGWK:   0.1941 |  AGHK:   1.3026 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8650 | TIME_WB:       0.7878 | TIME_HT:       0.6737 |  UW:  17.0402 |  UH: 315.5020 | RKSTEP:   3 | AGWK:   0.1941 |  AGHK:   1.3026 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8660 | TIME_WB:       0.7888 | TIME_HT:       0.6747 |  UW:  17.0038 |  UH: 315.4789 | RKSTEP:   4 | AGWK:   0.1937 |  AGHK:   1.3026 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8660 | TIME_WB:       0.7888 | TIME_HT:       0.6747 |  UW:  17.0038 |  UH: 315.4789 | RKSTEP:   1 | AGWK:   0.1937 |  AGHK:   1.3026 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8670 | TIME_WB:       0.7898 | TIME_HT:       0.6757 |  UW:  16.9673 |  UH: 315.4559 | RKSTEP:   2 | AGWK:   0.1933 |  AGHK:   1.3026 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8670 | TIME_WB:       0.7898 | TIME_HT:       0.6757 |  UW:  16.9673 |  UH: 315.4559 | RKSTEP:   3 | AGWK:   0.1933 |  AGHK:   1.3026 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8680 | TIME_WB:       0.7908 | TIME_HT:       0.6767 |  UW:  16.9306 |  UH: 315.4328 | RKSTEP:   4 | AGWK:   0.1929 |  AGHK:   1.3026 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8680 | TIME_WB:       0.7908 | TIME_HT:       0.6767 |  UW:  16.9306 |  UH: 315.4328 | RKSTEP:   1 | AGWK:   0.1929 |  AGHK:   1.3026 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8690 | TIME_WB:       0.7918 | TIME_HT:       0.6777 |  UW:  16.8938 |  UH: 315.4098 | RKSTEP:   2 | AGWK:   0.1924 |  AGHK:   1.3025 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8690 | TIME_WB:       0.7918 | TIME_HT:       0.6777 |  UW:  16.8938 |  UH: 315.4098 | RKSTEP:   3 | AGWK:   0.1924 |  AGHK:   1.3025 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8700 | TIME_WB:       0.7928 | TIME_HT:       0.6787 |  UW:  16.8567 |  UH: 315.3867 | RKSTEP:   4 | AGWK:   0.1920 |  AGHK:   1.3025 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8700 | TIME_WB:       0.7928 | TIME_HT:       0.6787 |  UW:  16.8567 |  UH: 315.3867 | RKSTEP:   1 | AGWK:   0.1920 |  AGHK:   1.3025 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8710 | TIME_WB:       0.7938 | TIME_HT:       0.6797 |  UW:  16.8195 |  UH: 315.3637 | RKSTEP:   2 | AGWK:   0.1916 |  AGHK:   1.3025 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8710 | TIME_WB:       0.7938 | TIME_HT:       0.6797 |  UW:  16.8195 |  UH: 315.3637 | RKSTEP:   3 | AGWK:   0.1916 |  AGHK:   1.3025 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8720 | TIME_WB:       0.7948 | TIME_HT:       0.6807 |  UW:  16.7821 |  UH: 315.3406 | RKSTEP:   4 | AGWK:   0.1912 |  AGHK:   1.3025 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8720 | TIME_WB:       0.7948 | TIME_HT:       0.6807 |  UW:  16.7821 |  UH: 315.3406 | RKSTEP:   1 | AGWK:   0.1912 |  AGHK:   1.3025 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8730 | TIME_WB:       0.7958 | TIME_HT:       0.6817 |  UW:  16.7446 |  UH: 315.3176 | RKSTEP:   2 | AGWK:   0.1908 |  AGHK:   1.3025 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8730 | TIME_WB:       0.7958 | TIME_HT:       0.6817 |  UW:  16.7446 |  UH: 315.3176 | RKSTEP:   3 | AGWK:   0.1908 |  AGHK:   1.3025 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8740 | TIME_WB:       0.7968 | TIME_HT:       0.6827 |  UW:  16.7068 |  UH: 315.2945 | RKSTEP:   4 | AGWK:   0.1904 |  AGHK:   1.3024 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8740 | TIME_WB:       0.7968 | TIME_HT:       0.6827 |  UW:  16.7068 |  UH: 315.2945 | RKSTEP:   1 | AGWK:   0.1904 |  AGHK:   1.3024 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8750 | TIME_WB:       0.7978 | TIME_HT:       0.6837 |  UW:  16.6690 |  UH: 315.2715 | RKSTEP:   2 | AGWK:   0.1899 |  AGHK:   1.3024 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8750 | TIME_WB:       0.7978 | TIME_HT:       0.6837 |  UW:  16.6690 |  UH: 315.2715 | RKSTEP:   3 | AGWK:   0.1899 |  AGHK:   1.3024 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8760 | TIME_WB:       0.7988 | TIME_HT:       0.6847 |  UW:  16.6309 |  UH: 315.2485 | RKSTEP:   4 | AGWK:   0.1895 |  AGHK:   1.3024 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8760 | TIME_WB:       0.7988 | TIME_HT:       0.6847 |  UW:  16.6309 |  UH: 315.2485 | RKSTEP:   1 | AGWK:   0.1895 |  AGHK:   1.3024 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8770 | TIME_WB:       0.7998 | TIME_HT:       0.6857 |  UW:  16.5928 |  UH: 315.2254 | RKSTEP:   2 | AGWK:   0.1891 |  AGHK:   1.3024 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8770 | TIME_WB:       0.7998 | TIME_HT:       0.6857 |  UW:  16.5928 |  UH: 315.2254 | RKSTEP:   3 | AGWK:   0.1891 |  AGHK:   1.3024 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8780 | TIME_WB:       0.8008 | TIME_HT:       0.6867 |  UW:  16.5543 |  UH: 315.2024 | RKSTEP:   4 | AGWK:   0.1887 |  AGHK:   1.3024 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8780 | TIME_WB:       0.8008 | TIME_HT:       0.6867 |  UW:  16.5543 |  UH: 315.2024 | RKSTEP:   1 | AGWK:   0.1887 |  AGHK:   1.3024 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8790 | TIME_WB:       0.8018 | TIME_HT:       0.6877 |  UW:  16.5158 |  UH: 315.1794 | RKSTEP:   2 | AGWK:   0.1882 |  AGHK:   1.3024 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8790 | TIME_WB:       0.8018 | TIME_HT:       0.6877 |  UW:  16.5158 |  UH: 315.1794 | RKSTEP:   3 | AGWK:   0.1882 |  AGHK:   1.3024 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8800 | TIME_WB:       0.8028 | TIME_HT:       0.6887 |  UW:  16.4771 |  UH: 315.1563 | RKSTEP:   4 | AGWK:   0.1878 |  AGHK:   1.3023 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8800 | TIME_WB:       0.8028 | TIME_HT:       0.6887 |  UW:  16.4771 |  UH: 315.1563 | RKSTEP:   1 | AGWK:   0.1878 |  AGHK:   1.3023 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8810 | TIME_WB:       0.8038 | TIME_HT:       0.6897 |  UW:  16.4383 |  UH: 315.1333 | RKSTEP:   2 | AGWK:   0.1874 |  AGHK:   1.3023 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8810 | TIME_WB:       0.8038 | TIME_HT:       0.6897 |  UW:  16.4383 |  UH: 315.1333 | RKSTEP:   3 | AGWK:   0.1874 |  AGHK:   1.3023 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8820 | TIME_WB:       0.8048 | TIME_HT:       0.6907 |  UW:  16.3992 |  UH: 315.1103 | RKSTEP:   4 | AGWK:   0.1869 |  AGHK:   1.3023 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8820 | TIME_WB:       0.8048 | TIME_HT:       0.6907 |  UW:  16.3992 |  UH: 315.1103 | RKSTEP:   1 | AGWK:   0.1869 |  AGHK:   1.3023 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8830 | TIME_WB:       0.8058 | TIME_HT:       0.6917 |  UW:  16.3601 |  UH: 315.0872 | RKSTEP:   2 | AGWK:   0.1865 |  AGHK:   1.3023 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8830 | TIME_WB:       0.8058 | TIME_HT:       0.6917 |  UW:  16.3601 |  UH: 315.0872 | RKSTEP:   3 | AGWK:   0.1865 |  AGHK:   1.3023 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8840 | TIME_WB:       0.8068 | TIME_HT:       0.6927 |  UW:  16.3207 |  UH: 315.0642 | RKSTEP:   4 | AGWK:   0.1861 |  AGHK:   1.3023 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8840 | TIME_WB:       0.8068 | TIME_HT:       0.6927 |  UW:  16.3207 |  UH: 315.0642 | RKSTEP:   1 | AGWK:   0.1861 |  AGHK:   1.3023 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8850 | TIME_WB:       0.8078 | TIME_HT:       0.6937 |  UW:  16.2813 |  UH: 315.0412 | RKSTEP:   2 | AGWK:   0.1856 |  AGHK:   1.3022 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8850 | TIME_WB:       0.8078 | TIME_HT:       0.6937 |  UW:  16.2813 |  UH: 315.0412 | RKSTEP:   3 | AGWK:   0.1856 |  AGHK:   1.3022 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8860 | TIME_WB:       0.8088 | TIME_HT:       0.6947 |  UW:  16.2416 |  UH: 315.0181 | RKSTEP:   4 | AGWK:   0.1852 |  AGHK:   1.3022 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8860 | TIME_WB:       0.8088 | TIME_HT:       0.6947 |  UW:  16.2416 |  UH: 315.0181 | RKSTEP:   1 | AGWK:   0.1852 |  AGHK:   1.3022 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8870 | TIME_WB:       0.8098 | TIME_HT:       0.6957 |  UW:  16.2018 |  UH: 314.9951 | RKSTEP:   2 | AGWK:   0.1847 |  AGHK:   1.3022 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8870 | TIME_WB:       0.8098 | TIME_HT:       0.6957 |  UW:  16.2018 |  UH: 314.9951 | RKSTEP:   3 | AGWK:   0.1847 |  AGHK:   1.3022 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8880 | TIME_WB:       0.8108 | TIME_HT:       0.6967 |  UW:  16.1618 |  UH: 314.9721 | RKSTEP:   4 | AGWK:   0.1843 |  AGHK:   1.3022 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8880 | TIME_WB:       0.8108 | TIME_HT:       0.6967 |  UW:  16.1618 |  UH: 314.9721 | RKSTEP:   1 | AGWK:   0.1843 |  AGHK:   1.3022 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8890 | TIME_WB:       0.8118 | TIME_HT:       0.6977 |  UW:  16.1217 |  UH: 314.9491 | RKSTEP:   2 | AGWK:   0.1838 |  AGHK:   1.3022 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8890 | TIME_WB:       0.8118 | TIME_HT:       0.6977 |  UW:  16.1217 |  UH: 314.9491 | RKSTEP:   3 | AGWK:   0.1838 |  AGHK:   1.3022 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8900 | TIME_WB:       0.8128 | TIME_HT:       0.6987 |  UW:  16.0814 |  UH: 314.9260 | RKSTEP:   4 | AGWK:   0.1834 |  AGHK:   1.3021 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8900 | TIME_WB:       0.8128 | TIME_HT:       0.6987 |  UW:  16.0814 |  UH: 314.9260 | RKSTEP:   1 | AGWK:   0.1834 |  AGHK:   1.3021 | AGWW:  -1.5708 |  AGHW:  -1.5708
TIME:       0.8910 | TIME_WB:       0.8138 | TIME_HT:       0.6997 |  UW:  16.0411 |  UH: 314.9030 | RKSTEP:   2 | AGWK:   0.1829 |  AGHK:   1.3021 | AGWW:  -0.0000 |  AGHW:  -0.0000
TIME:       0.8910 | TIME_WB:       0.8138 | TIME_HT:       0.6997 |  UW:  16.0411 |  UH: 314.9030 | RKSTEP:   3 | AGWK:   0.1829 |  AGHK:   1.3021 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8920 | TIME_WB:       0.8148 | TIME_HT:       0.7007 |  UW:  16.0004 |  UH: 314.8800 | RKSTEP:   4 | AGWK:   0.1825 |  AGHK:   1.3021 | AGWW:  -0.0001 |  AGHW:  -0.0001
TIME:       0.8920 | TIME_WB:       0.8148 | TIME_HT:       0.7007 |  UW:  16.0004 |  UH: 314.8800 | RKSTEP:   1 | AGWK:   0.1825 |  AGHK:   1.3021 | AGWW:  -1.5708 |  AGHW:  -1.5708
